typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractNetworkTest.java;423;428;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractNetworkTest.java;442;447;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractNetworkTest.java;448;453;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractNetworkTest.java;454;459;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractNetworkTest.java;470;475;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractNetworkTest.java;486;491;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractNetworkTest.java;502;507;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractNetworkTest.java;518;523;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractNetworkTest.java;541;546;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractNetworkTest.java;557;562;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractNetworkTest.java;573;578;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;120;124;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;182;186;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;198;203;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;217;222;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;223;228;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;276;281;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;306;311;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;318;323;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;330;335;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;340;344;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;349;353;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;358;362;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;367;371;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;394;398;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;120;124;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;182;186;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;198;203;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;217;222;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;223;228;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;276;281;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;306;311;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;318;323;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;330;335;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;340;344;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;349;353;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;358;362;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;367;371;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;394;398;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;44;50;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;56;62;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;69;75;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;82;86;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;93;99;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;106;112;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;120;126;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;133;139;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;146;152;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;159;165;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;172;178;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;185;190;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;44;50;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;56;62;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;69;75;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;82;86;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;93;99;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;106;112;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;120;126;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;133;139;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;146;152;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;159;165;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;172;178;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;185;190;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;45;51;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;58;64;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;72;78;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;86;90;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;98;104;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;112;118;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;127;133;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;141;147;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;155;161;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;169;175;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;183;189;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;196;201;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;45;51;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;58;64;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;72;78;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;86;90;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;98;104;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;112;118;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;127;133;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;141;147;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;155;161;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;169;175;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;183;189;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;196;201;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ValueGraphTest.java;144;149;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ValueGraphTest.java;157;162;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ValueGraphTest.java;144;149;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ValueGraphTest.java;157;162;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractUndirectedNetworkTest.java;134;140;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractUndirectedNetworkTest.java;146;151;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractUndirectedNetworkTest.java;152;157;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractUndirectedNetworkTest.java;134;140;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractUndirectedNetworkTest.java;146;151;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractUndirectedNetworkTest.java;152;157;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;45;51;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;59;65;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;73;79;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;87;93;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;100;105;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;45;51;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;59;65;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;73;79;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;87;93;false;false;1;4;4;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;100;105;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;127;132;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;143;148;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;155;160;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;179;185;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;186;192;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;198;203;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;237;243;false;false;1;6;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;248;254;false;false;1;6;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;279;284;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;127;132;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;143;148;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;155;160;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;179;185;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;186;192;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;198;203;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;237;243;false;false;1;6;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;248;254;false;false;1;6;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;279;284;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedNetworkTest.java;172;177;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedNetworkTest.java;178;183;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedNetworkTest.java;185;190;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedNetworkTest.java;196;201;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedNetworkTest.java;172;177;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedNetworkTest.java;178;183;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedNetworkTest.java;185;190;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedNetworkTest.java;196;201;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetDirectedGraphTest.java;174;179;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetDirectedGraphTest.java;180;185;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetDirectedGraphTest.java;187;192;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetDirectedGraphTest.java;198;203;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetDirectedGraphTest.java;174;179;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetDirectedGraphTest.java;180;185;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetDirectedGraphTest.java;187;192;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetDirectedGraphTest.java;198;203;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphTest.java;145;150;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphTest.java;158;163;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphTest.java;145;150;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphTest.java;158;163;false;false;1;4;3;
