typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/LruCacheTest.java;103;110;cannotPutNullKey;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/LruCacheTest.java;112;119;cannotPutNullValue;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/LruCacheTest.java;121;126;evictionWithSingletonCache;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/LruCacheTest.java;128;135;throwsWithNullKey;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/LruCacheTest.java;137;149;putCauseEviction;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/LruCacheTest.java;151;158;evictAll;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/LruCacheTest.java;160;170;clearPrefixedKey;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/LruCacheTest.java;172;178;invalidate;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/LruCacheTest.java;180;197;overMaxSizeDoesNotClear;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/LruCacheTest.java;199;203;assertHit;false;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/LruCacheTest.java;205;209;assertMiss;false;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/LruCacheTest.java;211;216;assertStatistics;false;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/LruCacheTest.java;218;227;assertSnapshot;true;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/UtilsTest.java;37;72;matchingRequestsHaveSameKey;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/UtilsTest.java;74;80;detectedWebPFile;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/UtilsTest.java;82;89;ensureBuilderIsCleared;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/UtilsTest.java;91;96;getResourceById;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/UtilsTest.java;98;103;getResourceByTypeAndName;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/OkHttp3DownloaderTest.java;43;45;setUp;false;false;false;none;[Before];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/OkHttp3DownloaderTest.java;47;52;works;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/OkHttp3DownloaderTest.java;54;59;shutdownClosesCacheIfNotShared;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/OkHttp3DownloaderTest.java;61;66;shutdownDoesNotCloseCacheIfSharedClient;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleListDetailActivity.java;16;24;onCreate;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleListDetailActivity.java;26;31;showDetails;false;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleListDetailActivity.java;34;36;newInstance;false;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleListDetailActivity.java;38;55;onCreateView;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleListDetailActivity.java;48;52;onItemClick;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleListDetailActivity.java;61;68;newInstance;false;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleListDetailActivity.java;70;91;onCreateView;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/Data.java;21;23;Data;false;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleScrollListener.java;11;13;SampleScrollListener;false;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleScrollListener.java;15;23;onScrollStateChanged;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleScrollListener.java;25;29;onScroll;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SquaredImageView.java;9;11;SquaredImageView;false;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SquaredImageView.java;13;15;SquaredImageView;false;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SquaredImageView.java;17;20;onMeasure;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGridViewAdapter.java;18;29;SampleGridViewAdapter;false;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGridViewAdapter.java;31;51;getView;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGridViewAdapter.java;53;55;getCount;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGridViewAdapter.java;57;59;getItem;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGridViewAdapter.java;61;63;getItemId;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleAdapter.java;29;52;launch;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleAdapter.java;58;61;Sample;false;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleAdapter.java;63;66;launch;false;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleAdapter.java;71;73;PicassoSampleAdapter;false;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleAdapter.java;75;77;getCount;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleAdapter.java;79;81;getItem;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleAdapter.java;83;85;getItemId;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleAdapter.java;87;96;getView;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleActivity.java;22;43;onCreate;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleActivity.java;31;34;onItemClick;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleActivity.java;39;41;onCheckedChanged;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleActivity.java;45;49;onDestroy;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleActivity.java;51;57;onBackPressed;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleActivity.java;59;61;setContentView;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleActivity.java;63;65;setContentView;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/PicassoSampleActivity.java;67;69;setContentView;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleListDetailAdapter.java;19;22;SampleListDetailAdapter;false;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleListDetailAdapter.java;24;52;getView;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleListDetailAdapter.java;54;56;getCount;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleListDetailAdapter.java;58;60;getItem;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleListDetailAdapter.java;62;64;getItemId;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsActivity.java;33;44;onCreate;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsActivity.java;46;56;onCreateLoader;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsActivity.java;58;60;onLoadFinished;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsActivity.java;62;64;onLoaderReset;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGridViewActivity.java;7;14;onCreate;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGalleryActivity.java;22;43;onCreate;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGalleryActivity.java;31;34;onClick;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGalleryActivity.java;45;54;onPause;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGalleryActivity.java;56;59;onSaveInstanceState;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGalleryActivity.java;61;68;onActivityResult;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGalleryActivity.java;70;80;loadImage;false;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleGalleryActivity.java;75;78;onSuccess;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/GrayscaleTransformation.java;38;40;GrayscaleTransformation;false;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/GrayscaleTransformation.java;42;73;transform;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/GrayscaleTransformation.java;75;77;key;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsAdapter.java;36;39;SampleContactsAdapter;false;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsAdapter.java;41;51;newView;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsAdapter.java;53;66;bindView;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleContactsAdapter.java;68;70;getCount;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-sample/src/main/java/com/example/picasso/SampleWidgetProvider.java;27;38;onUpdate;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-pollexor/src/main/java/com/squareup/picasso/pollexor/PollexorRequestTransformer.java;20;23;PollexorRequestTransformer;false;false;false;none;[];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-pollexor/src/main/java/com/squareup/picasso/pollexor/PollexorRequestTransformer.java;25;63;transformRequest;false;false;false;none;[Override];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-pollexor/src/test/java/com/squareup/picasso/pollexor/PollexorRequestTransformerTest.java;34;38;resourceIdRequestsAreNotTransformed;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-pollexor/src/test/java/com/squareup/picasso/pollexor/PollexorRequestTransformerTest.java;40;44;nonHttpRequestsAreNotTransformed;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-pollexor/src/test/java/com/squareup/picasso/pollexor/PollexorRequestTransformerTest.java;46;50;nonResizedRequestsAreNotTransformed;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-pollexor/src/test/java/com/squareup/picasso/pollexor/PollexorRequestTransformerTest.java;52;60;simpleResize;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-pollexor/src/test/java/com/squareup/picasso/pollexor/PollexorRequestTransformerTest.java;62;75;simpleResizeOnJbMr2UsesWebP;false;false;false;none;[Config, Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-pollexor/src/test/java/com/squareup/picasso/pollexor/PollexorRequestTransformerTest.java;77;86;simpleResizeWithCenterCrop;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-pollexor/src/test/java/com/squareup/picasso/pollexor/PollexorRequestTransformerTest.java;88;97;simpleResizeWithCenterInside;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-pollexor/src/test/java/com/squareup/picasso/pollexor/PollexorRequestTransformerTest.java;99;107;simpleResizeWithEncryption;false;false;false;none;[Test];false;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso-pollexor/src/test/java/com/squareup/picasso/pollexor/PollexorRequestTransformerTest.java;109;118;simpleResizeWithCenterInsideAndEncryption;false;false;false;none;[Test];false;
