typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;226;229;get;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;237;240;get;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;249;252;get;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;259;262;get;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;269;279;regularEquals;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;271;277;get;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;281;285;getParentKind;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;287;293;positionAsString;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;295;299;position;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;301;308;boundsError;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;310;323;equals;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;329;331;isSuccess;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;333;335;isFailure;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;337;340;of;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;342;344;success;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;346;348;failure;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;350;352;failure;true;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;354;356;failure;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;358;360;combine;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;362;365;andThen;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;367;370;append;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;372;375;append;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;377;382;merge;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;384;388;Result;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;390;393;Result;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;403;405;Error;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java;407;411;Error;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/TypeHelper.java;38;39;TypeHelper;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/TypeHelper.java;42;44;isGenericReturnType;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/TypeHelper.java;46;54;isReturnTypeParametrized;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/TypeHelper.java;56;58;isParametrizedType;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/TypeHelper.java;60;62;isTypeVariable;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/TypeHelper.java;64;66;isWildcardType;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/TypeHelper.java;68;104;flattenTypeVariables;false;false;false;none;[ParametersAreNonnullByDefault];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/TypeHelper.java;88;98;children;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/ajc/AjcUtils.java;30;32;AjcUtils;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/ajc/AjcUtils.java;35;64;getAjcMethod;true;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/ajc/AjcUtils.java;66;68;getAjcMethodAroundAdvice;true;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/ajc/AjcUtils.java;71;73;getAjcMethodAroundAdvice;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/ajc/AjcUtils.java;76;78;getAjcMethodAroundAdvice;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/ajc/AjcUtils.java;81;88;invokeAjcMethod;true;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/ajc/AjcUtils.java;90;94;removeAspectjArgs;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/ajc/AjcUtils.java;100;102;AdviceType;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/ajc/AjcUtils.java;104;106;getPostfix;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;44;46;MethodProvider;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;50;52;getInstance;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;58;60;getFallbackMethod;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;62;76;getFallbackMethod;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;78;80;getDefaultFallback;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;82;87;getClassLevelFallback;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;91;93;SpecificFallback;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;95;98;isSpecific;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;100;103;getFallbackName;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;105;108;canHandle;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;112;115;isDefault;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;117;129;getFallbackName;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;122;125;apply;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;131;134;canHandle;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;140;141;FallbackMethodFinder;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;143;145;FallbackMethodFinder;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;147;149;isDefault;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;151;153;isSpecific;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;155;155;getFallbackName;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;157;165;find;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;167;167;canHandle;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;169;193;doFind;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;198;220;getMethod;true;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;222;257;unbride;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;241;248;visitMethod;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;259;261;getParameterCount;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;263;269;parseParams;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;275;287;getParameterTypes;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;293;296;MethodFinder;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/MethodProvider.java;298;303;visitMethodInsn;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/error/ObservableErrorPropagationTest.java;27;30;setUpEnv;false;false;false;none;[BeforeClass];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/error/ObservableErrorPropagationTest.java;32;35;createUserService;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/error/ErrorPropagationTest.java;26;29;setUpEnv;false;false;false;none;[BeforeClass];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/error/ErrorPropagationTest.java;31;34;createUserService;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/observable/ObservableTest.java;26;29;setUpEnv;false;false;false;none;[BeforeClass];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/observable/ObservableTest.java;31;34;createUserService;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/configuration/collapser/CollapserPropertiesTest.java;26;29;setUpEnv;false;false;false;none;[BeforeClass];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/configuration/collapser/CollapserPropertiesTest.java;31;34;createUserService;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/configuration/command/CommandPropertiesTest.java;26;29;setUpEnv;false;false;false;none;[BeforeClass];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/configuration/command/CommandPropertiesTest.java;31;34;createUserService;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/collapser/CollapserTest.java;25;28;setUpEnv;false;false;false;none;[BeforeClass];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/collapser/CollapserTest.java;30;33;createUserService;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/command/CommandTest.java;25;28;setUpEnv;false;false;false;none;[BeforeClass];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/command/CommandTest.java;30;33;createUserService;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/command/CommandTest.java;35;38;createAdvancedUserServiceService;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/command/CommandTest.java;40;43;createGenericUserService;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/cache/CacheTest.java;25;28;setUpEnv;false;false;false;none;[BeforeClass];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/cache/CacheTest.java;30;35;createUserService;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/fallback/CommandFallbackTest.java;26;29;setUpEnv;false;false;false;none;[BeforeClass];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/ajcTest/java/com/netflix/hystrix/contrib/javanica/test/aspectj/fallback/CommandFallbackTest.java;31;34;createUserService;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/command/ExecutionTypeTest.java;37;50;data;false;false;false;none;[Parameterized.Parameters];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/command/ExecutionTypeTest.java;52;56;should_return_correct_execution_type;false;false;false;none;[Test];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/command/ExecutionTypeTest.java;58;60;shouldHaveExecutionType;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/command/ExecutionTypeTest.java;62;64;returnType;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/command/ExecutionTypeTest.java;69;72;ExecutionTypeTest;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/cache/CacheInvocationContextFactoryTest.java;41;68;testCreateCacheResultInvocationContext_givenMethodAnnotatedWithCacheResult_shouldCreateCorrectCacheKeyInvocationContext;false;false;false;none;[Test];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/cache/CacheInvocationContextFactoryTest.java;70;90;testCreateCacheRemoveInvocationContext_givenMethodAnnotatedWithCacheRemove_shouldCreateCorrectCacheKeyInvocationContext;false;false;false;none;[Test];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/cache/CacheInvocationContextFactoryTest.java;92;104;testCacheResultMethodWithWrongCacheKeyMethodSignature_givenWrongCacheKeyMethod_shouldThrowException;false;false;false;none;[Test];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/cache/CacheInvocationContextFactoryTest.java;106;119;testCacheResultMethodWithCacheKeyMethodWithWrongReturnType_givenCacheKeyMethodWithWrongReturnType_shouldThrowException;false;false;false;none;[Test];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/cache/CacheInvocationContextFactoryTest.java;123;126;cacheResultMethod;false;false;false;none;[CacheResult];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/cache/CacheInvocationContextFactoryTest.java;128;131;cacheRemoveMethod;false;false;false;none;[CacheRemove];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/cache/CacheInvocationContextFactoryTest.java;133;136;cacheResultMethodWithWrongCacheKeyMethodSignature;false;false;false;none;[CacheResult];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/cache/CacheInvocationContextFactoryTest.java;138;140;cacheKeyMethodSignature;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/cache/CacheInvocationContextFactoryTest.java;142;145;cacheResultMethodWithCacheKeyMethodWithWrongReturnType;false;false;false;none;[CacheResult];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/cache/CacheInvocationContextFactoryTest.java;147;149;cacheKeyMethodWithWrongReturnType;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/cache/CacheInvocationContextFactoryTest.java;152;159;isAnnotationPresent;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/cache/CacheInvocationContextFactoryTest.java;154;157;apply;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/cache/HystrixCacheKeyGeneratorTest.java;28;48;testGenerateCacheKey_givenUser_shouldReturnCorrectCacheKey;false;false;false;none;[Test];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/cache/HystrixCacheKeyGeneratorTest.java;50;69;testGenerateCacheKey_givenUserWithNullProfile_shouldReturnCorrectCacheKey;false;false;false;none;[Test];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/cache/HystrixCacheKeyGeneratorTest.java;71;85;testGenerateCacheKey_givenCacheKeyMethodWithNoArguments_shouldReturnEmptyCacheKey;false;false;false;none;[Test];false;
