typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/SocksProxy.java;64;78;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/SocksProxy.java;99;111;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/SocksProxy.java;206;234;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okcurl/src/main/java/okhttp3/curl/Main.java;245;255;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okcurl/src/main/java/okhttp3/curl/Main.java;269;273;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okcurl/src/main/java/okhttp3/curl/Main.java;281;285;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okcurl/src/main/java/okhttp3/curl/Main.java;245;255;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okcurl/src/main/java/okhttp3/curl/Main.java;269;273;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okcurl/src/main/java/okhttp3/curl/Main.java;281;285;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/CacheAdapter.java;61;70;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/CacheAdapter.java;61;70;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java;304;349;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java;351;363;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java;368;382;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java;511;526;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java;538;552;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java;759;763;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java;304;349;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java;351;363;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java;368;382;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java;511;526;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java;538;552;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/main/java/okhttp3/internal/huc/JavaApiConverter.java;759;763;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/JavaApiConverterTest.java;107;118;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/JavaApiConverterTest.java;139;150;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/JavaApiConverterTest.java;167;199;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/JavaApiConverterTest.java;668;680;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/JavaApiConverterTest.java;107;118;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/JavaApiConverterTest.java;139;150;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/JavaApiConverterTest.java;167;199;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/JavaApiConverterTest.java;668;680;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;1771;1776;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;1777;1781;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;1782;1788;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;1866;1883;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;1894;1906;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;1896;1904;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;1924;1947;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;1929;1945;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;1974;1982;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;2014;2020;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;1771;1776;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;1777;1781;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;1782;1788;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;1866;1883;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;1894;1906;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;1896;1904;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;1924;1947;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;1929;1945;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;1974;1982;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/ResponseCacheTest.java;2014;2020;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/CacheAdapterTest.java;83;96;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/CacheAdapterTest.java;109;123;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/CacheAdapterTest.java;145;173;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/CacheAdapterTest.java;188;216;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/CacheAdapterTest.java;228;253;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/CacheAdapterTest.java;83;96;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/CacheAdapterTest.java;109;123;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/CacheAdapterTest.java;145;173;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/CacheAdapterTest.java;188;216;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/internal/huc/CacheAdapterTest.java;228;253;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/android/HttpResponseCacheTest.java;95;106;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-android-support/src/test/java/okhttp3/android/HttpResponseCacheTest.java;95;106;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/main/java/okhttp3/internal/JavaNetHeaders.java;30;43;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/main/java/okhttp3/internal/JavaNetHeaders.java;30;43;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/main/java/okhttp3/internal/huc/OkHttpURLConnection.java;561;569;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/main/java/okhttp3/internal/huc/OkHttpURLConnection.java;561;569;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/main/java/okhttp3/internal/huc/OutputStreamRequestBody.java;47;85;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/main/java/okhttp3/internal/huc/OutputStreamRequestBody.java;47;85;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/main/java/okhttp3/OkUrlFactory.java;90;104;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/main/java/okhttp3/OkUrlFactory.java;90;104;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/test/java/okhttp3/internal/huc/URLEncodingTest.java;127;148;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/test/java/okhttp3/internal/huc/URLEncodingTest.java;127;148;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/test/java/okhttp3/UrlConnectionCacheTest.java;72;76;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/test/java/okhttp3/UrlConnectionCacheTest.java;1807;1812;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/test/java/okhttp3/UrlConnectionCacheTest.java;1813;1817;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/test/java/okhttp3/UrlConnectionCacheTest.java;1818;1824;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/test/java/okhttp3/UrlConnectionCacheTest.java;72;76;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/test/java/okhttp3/UrlConnectionCacheTest.java;1807;1812;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/test/java/okhttp3/UrlConnectionCacheTest.java;1813;1817;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/test/java/okhttp3/UrlConnectionCacheTest.java;1818;1824;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/test/java/okhttp3/OkUrlFactoryTest.java;160;167;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/test/java/okhttp3/OkUrlFactoryTest.java;192;199;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/test/java/okhttp3/OkUrlFactoryTest.java;160;167;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-urlconnection/src/test/java/okhttp3/OkUrlFactoryTest.java;192;199;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-apache/src/main/java/okhttp3/apache/OkApacheClient.java;102;137;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-apache/src/main/java/okhttp3/apache/OkApacheClient.java;102;137;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/connection/RealConnection.java;396;400;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/connection/RealConnection.java;396;400;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/PushObserver.java;76;94;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/PushObserver.java;76;94;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;304;311;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;319;326;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;352;359;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;625;637;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;677;681;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;693;700;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;787;800;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;805;818;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;831;844;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;848;855;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;860;864;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;304;311;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;319;326;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;352;359;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;625;637;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;677;681;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;693;700;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;787;800;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;805;818;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;831;844;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;848;855;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;860;864;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;144;153;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;180;210;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;144;153;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;180;210;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/Util.java;191;197;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/Util.java;191;197;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache/DiskLruCache.java;168;192;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache/DiskLruCache.java;315;320;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache/DiskLruCache.java;736;783;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache/DiskLruCache.java;902;908;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache/DiskLruCache.java;168;192;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache/DiskLruCache.java;315;320;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache/DiskLruCache.java;736;783;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache/DiskLruCache.java;902;908;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache/CacheInterceptor.java;177;217;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache/CacheInterceptor.java;177;217;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/io/FileSystem.java;42;103;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/io/FileSystem.java;42;103;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http/HttpDate.java;38;46;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http/HttpDate.java;38;46;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/EventListener.java;27;28;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/EventListener.java;27;28;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/ConnectionPool.java;56;73;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/ConnectionPool.java;56;73;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Dns.java;36;41;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Dns.java;36;41;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/ResponseBody.java;216;228;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/ResponseBody.java;216;228;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/RequestBody.java;61;73;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/RequestBody.java;86;98;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/RequestBody.java;105;123;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/RequestBody.java;61;73;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/RequestBody.java;86;98;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/RequestBody.java;105;123;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;142;166;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;327;366;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;438;450;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;749;754;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;142;166;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;327;366;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;438;450;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;749;754;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/CookieJar.java;36;43;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/CookieJar.java;36;43;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Authenticator.java;63;67;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Authenticator.java;63;67;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;129;186;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;129;186;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/main/java/okhttp3/logging/HttpLoggingInterceptor.java;109;113;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/main/java/okhttp3/logging/HttpLoggingInterceptor.java;109;113;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/test/java/okhttp3/logging/HttpLoggingInterceptorTest.java;283;291;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/test/java/okhttp3/logging/HttpLoggingInterceptorTest.java;652;656;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/test/java/okhttp3/logging/HttpLoggingInterceptorTest.java;283;291;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/test/java/okhttp3/logging/HttpLoggingInterceptorTest.java;652;656;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;104;117;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;320;362;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;391;541;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;664;668;false;false;false;false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;104;117;false;false;false;false;
