typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;405;410;hostIpv6AddressTrailingCompression;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;412;415;hostIpv6AddressTooManyDigitsInGroup;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;417;430;hostIpv6AddressMisplacedColons;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;432;434;hostIpv6AddressTooManyGroups;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;436;439;hostIpv6AddressTooMuchCompression;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;441;444;hostIpv6ScopedAddress;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;446;449;hostIpv6WithIpv4Suffix;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;451;456;hostIpv6WithIpv4SuffixWithOctalPrefix;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;458;461;hostIpv6WithIpv4SuffixWithHexadecimalPrefix;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;463;477;hostIpv6WithMalformedIpv4Suffix;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;479;483;hostIpv6WithIncompleteIpv4Suffix;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;485;500;hostIpv6CanonicalForm;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;502;509;hostIPv6Builder;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;511;515;hostIpv4CanonicalForm;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;517;520;hostWithTrailingDot;false;false;false;none;[Ignore, Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;522;532;port;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;534;540;pathCharacters;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;542;549;queryCharacters;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;551;557;fragmentCharacters;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;559;565;fragmentNonAscii;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;567;573;fragmentNonAsciiThatOffendsJavaNetUri;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;575;581;fragmentPercentEncodedNonAscii;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;583;589;fragmentPercentEncodedPartialCodePoint;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;591;611;relativePath;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;613;626;relativePathWithTrailingSlash;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;628;633;pathWithBackslash;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;635;639;relativePathWithSameScheme;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;641;644;decodeUsername;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;646;650;decodePassword;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;652;655;decodeSlashCharacterInDecodedPathSegment;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;657;660;decodeEmptyPathSegments;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;662;675;percentDecode;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;677;686;malformedPercentEncoding;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;688;692;malformedUtf8Encoding;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;694;707;incompleteUrlComposition;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;709;720;minimalUrlComposition;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;722;742;fullUrlComposition;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;744;759;changingSchemeChangesDefaultPort;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;761;778;composeEncodesWhitespace;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;780;804;composeFromUnencodedComponents;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;806;830;composeFromEncodedComponents;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;832;841;composeWithEncodedPath;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;843;855;composeMixingPathSegments;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;857;867;composeWithAddSegment;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;869;872;pathSize;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;874;892;addPathSegments;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;894;912;addPathSegmentsOntoTrailingSlash;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;914;918;addPathSegmentsWithBackslash;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;920;924;addPathSegmentsWithEmptyPaths;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;926;930;addEncodedPathSegments;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;932;935;addPathSegmentDotDoesNothing;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;937;943;addPathSegmentEncodes;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;945;948;addPathSegmentDotDotPopsDirectory;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;950;953;addPathSegmentDotAndIgnoredCharacter;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;955;958;addEncodedPathSegmentDotAndIgnoredCharacter;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;960;963;addEncodedPathSegmentDotDotAndIgnoredCharacter;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;965;970;setPathSegment;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;972;977;setPathSegmentEncodes;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;979;983;setPathSegmentAcceptsEmpty;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;985;992;setPathSegmentRejectsDot;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;994;1001;setPathSegmentRejectsDotDot;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1003;1007;setPathSegmentWithSlash;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1009;1015;setPathSegmentOutOfBounds;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1017;1021;setEncodedPathSegmentEncodes;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1023;1030;setEncodedPathSegmentRejectsDot;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1032;1039;setEncodedPathSegmentRejectsDotAndIgnoredCharacter;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1041;1048;setEncodedPathSegmentRejectsDotDot;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1050;1057;setEncodedPathSegmentRejectsDotDotAndIgnoredCharacter;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1059;1063;setEncodedPathSegmentWithSlash;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1065;1071;setEncodedPathSegmentOutOfBounds;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1073;1079;removePathSegment;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1081;1090;removePathSegmentDoesntRemovePath;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1092;1098;removePathSegmentOutOfBounds;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1100;1104;toJavaNetUrl;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1106;1110;toUri;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1112;1116;toUriSpecialQueryCharacters;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1118;1126;toUriWithUsernameNoPassword;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1128;1136;toUriUsernameSpecialCharacters;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1138;1148;toUriPasswordSpecialCharacters;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1150;1158;toUriPathSpecialCharacters;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1160;1168;toUriQueryParameterNameSpecialCharacters;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1170;1178;toUriQueryParameterValueSpecialCharacters;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1180;1188;toUriQueryValueSpecialCharacters;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1190;1198;toUriFragmentSpecialCharacters;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1200;1213;toUriWithControlCharacters;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1215;1231;toUriWithSpaceCharacters;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1233;1235;toUriWithNonHexPercentEscape;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1237;1240;toUriWithTruncatedPercentEscape;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1242;1246;fromJavaNetUrl;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1248;1251;fromJavaNetUrlUnsupportedScheme;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1253;1257;fromUri;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1259;1262;fromUriUnsupportedScheme;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1264;1267;fromUriPartial;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1269;1272;fromJavaNetUrl_checked;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1274;1280;fromJavaNetUrlUnsupportedScheme_checked;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1282;1288;fromJavaNetUrlBadHost_checked;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1290;1302;composeQueryWithComponents;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1304;1309;composeQueryWithEncodedComponents;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1311;1318;composeQueryRemoveQueryParameter;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1320;1327;composeQueryRemoveEncodedQueryParameter;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1329;1336;composeQuerySetQueryParameter;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1338;1345;composeQuerySetEncodedQueryParameter;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1347;1357;composeQueryMultipleEncodedValuesForParameter;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1359;1364;absentQueryIsZeroNameValuePairs;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1366;1373;emptyQueryIsSingleNameValuePairWithEmptyKey;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1375;1384;ampersandQueryIsTwoNameValuePairsWithEmptyKeys;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1386;1392;removeAllDoesNotRemoveQueryIfNoParametersWereRemoved;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1394;1405;queryParametersWithoutValues;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HttpUrlTest.java;1407;1418;queryParametersWithEmptyValues;false;false;false;none;[Test];false;
