typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/test/java/retrofit2/RetrofitTest.java;1167;1199;callAdapterFactoryDelegateNoMatchThrows;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/test/java/retrofit2/RetrofitTest.java;1201;1208;callbackExecutorNullThrows;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/test/java/retrofit2/RetrofitTest.java;1210;1215;callbackExecutorPropagatesDefaultJvm;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/test/java/retrofit2/RetrofitTest.java;1217;1228;callbackExecutorPropagatesDefaultAndroid;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/test/java/retrofit2/RetrofitTest.java;1220;1222;defaultCallbackExecutor;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/test/java/retrofit2/RetrofitTest.java;1230;1237;callbackExecutorPropagated;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/test/java/retrofit2/RetrofitTest.java;1239;1268;callbackExecutorUsedForSuccess;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/test/java/retrofit2/RetrofitTest.java;1241;1243;execute;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/test/java/retrofit2/RetrofitTest.java;1256;1258;onResponse;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/test/java/retrofit2/RetrofitTest.java;1260;1262;onFailure;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/test/java/retrofit2/RetrofitTest.java;1270;1299;callbackExecutorUsedForFailure;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/test/java/retrofit2/RetrofitTest.java;1272;1274;execute;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/test/java/retrofit2/RetrofitTest.java;1287;1289;onResponse;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/test/java/retrofit2/RetrofitTest.java;1291;1293;onFailure;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit/src/test/java/retrofit2/RetrofitTest.java;1301;1334;argumentCapture;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/main/java/retrofit2/converter/scalars/ScalarRequestBodyConverter.java;27;28;ScalarRequestBodyConverter;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/main/java/retrofit2/converter/scalars/ScalarRequestBodyConverter.java;30;32;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/main/java/retrofit2/converter/scalars/ScalarsConverterFactory.java;39;41;create;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/main/java/retrofit2/converter/scalars/ScalarsConverterFactory.java;43;44;ScalarsConverterFactory;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/main/java/retrofit2/converter/scalars/ScalarsConverterFactory.java;46;68;requestBodyConverter;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/main/java/retrofit2/converter/scalars/ScalarsConverterFactory.java;70;101;responseBodyConverter;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/main/java/retrofit2/converter/scalars/ScalarResponseBodyConverters.java;23;24;ScalarResponseBodyConverters;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/main/java/retrofit2/converter/scalars/ScalarResponseBodyConverters.java;29;31;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/main/java/retrofit2/converter/scalars/ScalarResponseBodyConverters.java;37;39;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/main/java/retrofit2/converter/scalars/ScalarResponseBodyConverters.java;45;47;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/main/java/retrofit2/converter/scalars/ScalarResponseBodyConverters.java;53;60;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/main/java/retrofit2/converter/scalars/ScalarResponseBodyConverters.java;66;68;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/main/java/retrofit2/converter/scalars/ScalarResponseBodyConverters.java;74;76;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/main/java/retrofit2/converter/scalars/ScalarResponseBodyConverters.java;82;84;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/main/java/retrofit2/converter/scalars/ScalarResponseBodyConverters.java;90;92;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/main/java/retrofit2/converter/scalars/ScalarResponseBodyConverters.java;98;100;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java;35;35;booleanPrimitive;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java;36;36;bytePrimitive;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java;37;37;charPrimitive;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java;38;38;doublePrimitive;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java;39;39;floatPrimitive;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java;40;40;integerPrimitive;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java;41;41;longPrimitive;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java;42;42;shortPrimitive;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java;46;48;DirectCallIOException;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java;52;67;get;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java;55;57;responseType;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java;59;65;adapt;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java;74;81;setUp;false;false;false;none;[Before];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java;83;129;supportedResponseTypes;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;39;39;object;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;41;41;stringObject;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;42;42;booleanPrimitive;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;43;43;booleanObject;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;44;44;bytePrimitive;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;45;45;byteObject;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;46;46;charPrimitive;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;47;47;charObject;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;48;48;doublePrimitive;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;49;49;doubleObject;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;50;50;floatPrimitive;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;51;51;floatObject;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;52;52;integerPrimitive;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;53;53;integerObject;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;54;54;longPrimitive;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;55;55;longObject;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;56;56;shortPrimitive;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;57;57;shortObject;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;59;59;object;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;61;61;stringObject;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;62;62;booleanObject;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;63;63;byteObject;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;64;64;charObject;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;65;65;doubleObject;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;66;66;floatObject;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;67;67;integerObject;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;68;68;longObject;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;69;69;shortObject;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;76;82;setUp;false;false;false;none;[Before];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;84;98;unsupportedRequestTypesNotMatched;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;100;221;supportedRequestTypes;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;223;237;unsupportedResponseTypesNotMatched;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;239;289;supportedResponseTypes;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlConverterFactory.java;34;37;create;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlConverterFactory.java;39;42;create;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlConverterFactory.java;44;47;createNonStrict;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlConverterFactory.java;49;52;createNonStrict;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlConverterFactory.java;57;61;SimpleXmlConverterFactory;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlConverterFactory.java;63;65;isStrict;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlConverterFactory.java;67;75;responseBodyConverter;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/TGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlConverterFactory.java;77;84;requestBodyConverter;false;false;false;none;[Override];false;
