typeProject;before;project;version;file;start;end;import;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/FilesSample.java;11;11;java.io.FileNotFoundException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/FilesSample.java;12;12;java.io.FileOutputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/FilesSample.java;13;13;java.util.Random;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/FilesSample.java;15;15;cz.msebera.android.httpclient.Header;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/FilesSample.java;16;16;cz.msebera.android.httpclient.HttpEntity;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;21;21;android.app.AlertDialog;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;22;22;android.content.DialogInterface;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;23;23;android.content.res.Resources;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;24;24;android.os.Bundle;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;25;25;android.util.Log;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;27;27;com.fasterxml.jackson.core.JsonFactory;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;28;28;com.fasterxml.jackson.databind.ObjectMapper;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;29;29;com.loopj.android.http.AsyncHttpClient;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;30;30;com.loopj.android.http.BaseJsonHttpResponseHandler;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;31;31;com.loopj.android.http.RequestHandle;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;32;32;com.loopj.android.http.ResponseHandlerInterface;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;33;33;com.loopj.android.http.sample.util.SampleJSON;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;34;34;com.loopj.android.http.sample.util.SecureSocketFactory;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;36;36;java.io.IOException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;37;37;java.io.InputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;38;38;java.security.KeyManagementException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;39;39;java.security.KeyStore;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;40;40;java.security.KeyStoreException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;41;41;java.security.NoSuchAlgorithmException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;42;42;java.security.UnrecoverableKeyException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;43;43;java.security.cert.CertificateException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;45;45;cz.msebera.android.httpclient.Header;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/CustomCASample.java;46;46;cz.msebera.android.httpclient.HttpEntity;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/SampleInterface.java;21;21;android.content.Context;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/SampleInterface.java;23;23;com.loopj.android.http.AsyncHttpClient;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/SampleInterface.java;24;24;com.loopj.android.http.AsyncHttpRequest;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/SampleInterface.java;25;25;com.loopj.android.http.RequestHandle;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/SampleInterface.java;26;26;com.loopj.android.http.ResponseHandlerInterface;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/SampleInterface.java;28;28;java.util.List;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/SampleInterface.java;30;30;cz.msebera.android.httpclient.Header;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/SampleInterface.java;31;31;cz.msebera.android.httpclient.HttpEntity;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/SampleInterface.java;32;32;cz.msebera.android.httpclient.client.methods.HttpUriRequest;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/SampleInterface.java;33;33;cz.msebera.android.httpclient.impl.client.DefaultHttpClient;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/main/java/com/loopj/android/http/sample/SampleInterface.java;34;34;cz.msebera.android.httpclient.protocol.HttpContext;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/standard/java/com/loopj/android/http/sample/SampleApplication.java;3;3;android.annotation.TargetApi;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/standard/java/com/loopj/android/http/sample/SampleApplication.java;4;4;android.app.Application;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/standard/java/com/loopj/android/http/sample/SampleApplication.java;5;5;android.os.Build;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/standard/java/com/loopj/android/http/sample/SampleApplication.java;6;6;android.os.StrictMode;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/sample/src/standard/java/com/loopj/android/http/sample/SampleApplication.java;7;7;android.util.Log;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpRequest.java;21;21;java.io.IOException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpRequest.java;22;22;java.net.MalformedURLException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpRequest.java;23;23;java.net.UnknownHostException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpRequest.java;24;24;java.util.concurrent.atomic.AtomicBoolean;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpRequest.java;26;26;cz.msebera.android.httpclient.HttpResponse;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpRequest.java;27;27;cz.msebera.android.httpclient.client.HttpRequestRetryHandler;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpRequest.java;28;28;cz.msebera.android.httpclient.client.methods.HttpUriRequest;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpRequest.java;29;29;cz.msebera.android.httpclient.impl.client.AbstractHttpClient;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpRequest.java;30;30;cz.msebera.android.httpclient.protocol.HttpContext;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BaseJsonHttpResponseHandler.java;21;21;cz.msebera.android.httpclient.Header;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BaseJsonHttpResponseHandler.java;22;22;cz.msebera.android.httpclient.HttpStatus;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BlackholeHttpResponseHandler.java;3;3;cz.msebera.android.httpclient.Header;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BlackholeHttpResponseHandler.java;4;4;cz.msebera.android.httpclient.HttpResponse;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/HttpGet.java;21;21;java.net.URI;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/HttpGet.java;23;23;cz.msebera.android.httpclient.client.methods.HttpEntityEnclosingRequestBase;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SerializableCookie.java;21;21;java.io.IOException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SerializableCookie.java;22;22;java.io.ObjectInputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SerializableCookie.java;23;23;java.io.ObjectOutputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SerializableCookie.java;24;24;java.io.Serializable;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SerializableCookie.java;25;25;java.util.Date;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SerializableCookie.java;27;27;cz.msebera.android.httpclient.cookie.Cookie;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SerializableCookie.java;28;28;cz.msebera.android.httpclient.impl.cookie.BasicClientCookie;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PersistentCookieStore.java;21;21;android.content.Context;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PersistentCookieStore.java;22;22;android.content.SharedPreferences;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PersistentCookieStore.java;23;23;android.text.TextUtils;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PersistentCookieStore.java;25;25;java.io.ByteArrayInputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PersistentCookieStore.java;26;26;java.io.ByteArrayOutputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PersistentCookieStore.java;27;27;java.io.IOException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PersistentCookieStore.java;28;28;java.io.ObjectInputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PersistentCookieStore.java;29;29;java.io.ObjectOutputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PersistentCookieStore.java;30;30;java.util.ArrayList;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PersistentCookieStore.java;31;31;java.util.Date;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PersistentCookieStore.java;32;32;java.util.List;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PersistentCookieStore.java;33;33;java.util.Locale;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PersistentCookieStore.java;34;34;java.util.concurrent.ConcurrentHashMap;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PersistentCookieStore.java;36;36;cz.msebera.android.httpclient.client.CookieStore;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PersistentCookieStore.java;37;37;cz.msebera.android.httpclient.cookie.Cookie;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;21;21;java.io.File;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;22;22;java.io.FileNotFoundException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;23;23;java.io.IOException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;24;24;java.io.InputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;25;25;java.io.Serializable;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;26;26;java.io.UnsupportedEncodingException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;27;27;java.util.ArrayList;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;28;28;java.util.Collections;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;29;29;java.util.HashMap;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;30;30;java.util.HashSet;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;31;31;java.util.LinkedList;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;32;32;java.util.List;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;33;33;java.util.Locale;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;34;34;java.util.Map;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;35;35;java.util.Set;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;36;36;java.util.concurrent.ConcurrentHashMap;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;38;38;cz.msebera.android.httpclient.HttpEntity;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;39;39;cz.msebera.android.httpclient.client.entity.UrlEncodedFormEntity;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;40;40;cz.msebera.android.httpclient.client.utils.URLEncodedUtils;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;41;41;cz.msebera.android.httpclient.message.BasicNameValuePair;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;42;42;cz.msebera.android.httpclient.protocol.HTTP;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/HttpDelete.java;21;21;java.net.URI;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/HttpDelete.java;23;23;cz.msebera.android.httpclient.client.methods.HttpEntityEnclosingRequestBase;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SyncHttpClient.java;20;20;android.content.Context;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SyncHttpClient.java;22;22;cz.msebera.android.httpclient.client.methods.HttpUriRequest;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SyncHttpClient.java;23;23;cz.msebera.android.httpclient.conn.scheme.SchemeRegistry;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SyncHttpClient.java;24;24;cz.msebera.android.httpclient.impl.client.DefaultHttpClient;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SyncHttpClient.java;25;25;cz.msebera.android.httpclient.protocol.HttpContext;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;21;21;android.os.Handler;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;22;22;android.os.Looper;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;23;23;android.os.Message;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;25;25;java.io.IOException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;26;26;java.io.InputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;27;27;java.lang.ref.WeakReference;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;28;28;java.net.URI;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;30;30;cz.msebera.android.httpclient.Header;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;31;31;cz.msebera.android.httpclient.HttpEntity;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;32;32;cz.msebera.android.httpclient.HttpResponse;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;33;33;cz.msebera.android.httpclient.StatusLine;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;34;34;cz.msebera.android.httpclient.client.HttpResponseException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;35;35;cz.msebera.android.httpclient.util.ByteArrayBuffer;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestHandle.java;21;21;android.os.Looper;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestHandle.java;23;23;java.lang.ref.WeakReference;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BinaryHttpResponseHandler.java;21;21;android.os.Looper;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BinaryHttpResponseHandler.java;23;23;java.io.IOException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BinaryHttpResponseHandler.java;24;24;java.util.regex.Pattern;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BinaryHttpResponseHandler.java;25;25;java.util.regex.PatternSyntaxException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BinaryHttpResponseHandler.java;27;27;cz.msebera.android.httpclient.Header;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BinaryHttpResponseHandler.java;28;28;cz.msebera.android.httpclient.HttpResponse;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BinaryHttpResponseHandler.java;29;29;cz.msebera.android.httpclient.StatusLine;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BinaryHttpResponseHandler.java;30;30;cz.msebera.android.httpclient.client.HttpResponseException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;19;19;java.io.UnsupportedEncodingException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;21;21;android.content.Context;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;23;23;java.io.File;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;24;24;java.io.FileOutputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;25;25;java.io.IOException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;26;26;java.io.InputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;28;28;cz.msebera.android.httpclient.Header;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;29;29;cz.msebera.android.httpclient.HttpEntity;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/TokenCredentials.java;20;20;java.security.Principal;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/TokenCredentials.java;22;22;cz.msebera.android.httpclient.auth.BasicUserPrincipal;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/TokenCredentials.java;23;23;cz.msebera.android.httpclient.auth.Credentials;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64OutputStream.java;19;19;java.io.FilterOutputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64OutputStream.java;20;20;java.io.IOException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64OutputStream.java;21;21;java.io.OutputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;21;21;java.io.BufferedInputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;22;22;java.io.IOException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;23;23;java.io.InputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;24;24;java.net.Socket;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;25;25;java.security.KeyManagementException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;26;26;java.security.KeyStore;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;27;27;java.security.KeyStoreException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;28;28;java.security.NoSuchAlgorithmException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;29;29;java.security.UnrecoverableKeyException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;30;30;java.security.cert.Certificate;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;31;31;java.security.cert.CertificateException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;32;32;java.security.cert.CertificateFactory;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;33;33;java.security.cert.X509Certificate;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;35;35;javax.net.ssl.HttpsURLConnection;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;36;36;javax.net.ssl.SSLContext;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;37;37;javax.net.ssl.TrustManager;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;38;38;javax.net.ssl.X509TrustManager;
