typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1036;1041;false;false;1;4;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1051;1056;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1067;1071;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1080;1085;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1096;1100;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1111;1116;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1127;1132;false;false;1;4;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1143;1148;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1157;1162;false;false;1;4;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1172;1177;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1186;1191;false;false;1;4;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1201;1206;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1215;1219;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1229;1234;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1242;1247;false;false;1;4;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1253;1258;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1269;1273;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1283;1288;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1295;1299;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1309;1314;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1321;1325;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1334;1339;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1346;1350;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1357;1362;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1369;1373;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1377;1382;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1384;1391;false;true;2;4;4;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1398;1402;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1406;1411;false;false;1;3;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1413;1420;false;true;2;3;4;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1428;1432;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1437;1441;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1449;1453;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1466;1471;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1473;1479;false;false;1;5;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1486;1490;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1501;1506;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1514;1519;false;false;1;4;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1526;1530;false;false;1;3;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1538;1542;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1555;1560;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1567;1571;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1575;1580;false;false;1;3;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1582;1589;false;true;2;3;4;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1596;1600;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1613;1618;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1625;1629;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1633;1638;false;false;1;3;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1640;1647;false;true;2;3;4;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1654;1658;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java;1665;1670;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MinimalIterable.java;86;90;false;false;0;3;0;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/MinimalIterable.java;86;90;false;false;0;3;0;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/SortedMapInterfaceTest.java;51;55;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/SortedMapInterfaceTest.java;60;64;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/SortedMapInterfaceTest.java;77;81;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/SortedMapInterfaceTest.java;86;90;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/SortedMapInterfaceTest.java;109;113;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/SortedMapInterfaceTest.java;51;55;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/SortedMapInterfaceTest.java;60;64;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/SortedMapInterfaceTest.java;77;81;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/SortedMapInterfaceTest.java;86;90;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/SortedMapInterfaceTest.java;109;113;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/Helpers.java;408;412;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/Helpers.java;408;412;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/FeatureSpecificTestSuiteBuilder.java;227;233;false;false;1;3;4;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/FeatureSpecificTestSuiteBuilder.java;240;244;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/FeatureSpecificTestSuiteBuilder.java;227;233;false;false;1;3;4;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/FeatureSpecificTestSuiteBuilder.java;240;244;false;false;1;3;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/features/FeatureUtil.java;220;228;false;false;1;4;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/features/FeatureUtil.java;220;228;false;false;1;4;3;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapAsMapGetTester.java;92;95;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapAsMapGetTester.java;92;95;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapReplaceValuesTester.java;139;144;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapReplaceValuesTester.java;150;155;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapReplaceValuesTester.java;139;144;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapReplaceValuesTester.java;150;155;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapContainsEntryTester.java;70;75;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapContainsEntryTester.java;84;89;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapContainsEntryTester.java;70;75;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapContainsEntryTester.java;84;89;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapGetTester.java;155;160;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapGetTester.java;155;160;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetSetCountConditionallyTester.java;53;58;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetSetCountConditionallyTester.java;70;73;false;false;1;3;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetSetCountConditionallyTester.java;53;58;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetSetCountConditionallyTester.java;70;73;false;false;1;3;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;106;110;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;128;132;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;153;158;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;106;110;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;128;132;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;153;158;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetRemoveTester.java;48;51;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetRemoveTester.java;57;60;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetRemoveTester.java;100;104;false;false;1;3;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetRemoveTester.java;116;119;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetRemoveTester.java;145;148;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetRemoveTester.java;48;51;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetRemoveTester.java;57;60;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetRemoveTester.java;100;104;false;false;1;3;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetRemoveTester.java;116;119;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetRemoveTester.java;145;148;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapClearTester.java;42;45;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultimapClearTester.java;42;45;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;95;100;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;104;109;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;139;142;false;false;1;3;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;160;163;false;false;1;3;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;181;184;false;false;1;3;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;197;204;false;false;1;6;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;210;217;false;false;1;6;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;259;266;false;false;1;6;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;273;280;false;false;1;6;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;334;338;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;343;346;false;false;1;3;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;351;355;false;true;2;3;4;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;362;365;false;false;1;3;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;372;377;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;382;388;false;true;2;4;4;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;95;100;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;104;109;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;139;142;false;false;1;3;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;160;163;false;false;1;3;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;181;184;false;false;1;3;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;197;204;false;false;1;6;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;210;217;false;false;1;6;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;259;266;false;false;1;6;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;273;280;false;false;1;6;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;334;338;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;343;346;false;false;1;3;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;351;355;false;true;2;3;4;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;362;365;false;false;1;3;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;372;377;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;382;388;false;true;2;4;4;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetCountTester.java;69;72;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetCountTester.java;69;72;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;97;100;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;120;123;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;180;183;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;235;238;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;252;255;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;257;260;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;262;265;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;275;277;false;false;1;3;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;278;281;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;97;100;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;120;123;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;180;183;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;235;238;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;252;255;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;257;260;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;262;265;false;false;1;4;2;
application;yes;Guava;18;/home/luna/workspace/scriptsMSR/projects/guava-18.0/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;275;277;false;false;1;3;2;
