typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HurlStackTest.java;92;99;testConnectionForPutWithBodyRequest;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HurlStackTest.java;101;108;testConnectionForDeleteRequest;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HurlStackTest.java;110;117;testConnectionForHeadRequest;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HurlStackTest.java;119;126;testConnectionForOptionsRequest;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HurlStackTest.java;128;135;testConnectionForTraceRequest;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HurlStackTest.java;137;144;testConnectionForPatchRequest;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HurlStackTest.java;146;153;testConnectionForPatchWithBodyRequest;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/ImageRequestTest.java;36;59;testParseNetworkResponse_resizing;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/ImageRequestTest.java;61;72;verifyResize;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/ImageRequestTest.java;74;86;testFindBestSampleSize;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/ImageRequestTest.java;88;98;readRawResource;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/ByteArrayPoolTest.java;22;36;testReusesBuffer;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/ByteArrayPoolTest.java;38;57;testObeysSizeLimit;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/ByteArrayPoolTest.java;59;70;testReturnsBufferWithRightSize;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/BasicNetworkTest.java;37;41;setUp;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/BasicNetworkTest.java;43;78;testHeadersAndPostParams;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/BasicNetworkTest.java;52;55;parseNetworkResponse;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/BasicNetworkTest.java;57;59;deliverResponse;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/BasicNetworkTest.java;61;66;getHeaders;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/BasicNetworkTest.java;68;73;getParams;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/PoolingByteArrayOutputStreamTest.java;27;32;testPooledOneBuffer;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/PoolingByteArrayOutputStreamTest.java;34;39;testPooledIndividualWrites;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/PoolingByteArrayOutputStreamTest.java;41;46;testUnpooled;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/PoolingByteArrayOutputStreamTest.java;48;53;testUnpooledIndividualWrites;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/PoolingByteArrayOutputStreamTest.java;55;64;writeOneBuffer;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/PoolingByteArrayOutputStreamTest.java;66;77;writeBytesIndividually;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HttpHeaderParserTest.java;41;46;setUp;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HttpHeaderParserTest.java;48;56;testParseCacheHeaders_noHeaders;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HttpHeaderParserTest.java;58;67;testParseCacheHeaders_headersSet;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HttpHeaderParserTest.java;69;76;testParseCacheHeaders_etag;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HttpHeaderParserTest.java;78;90;testParseCacheHeaders_normalExpire;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HttpHeaderParserTest.java;92;104;testParseCacheHeaders_expiresInPast;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HttpHeaderParserTest.java;106;118;testParseCacheHeaders_serverRelative;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HttpHeaderParserTest.java;120;132;testParseCacheHeaders_cacheControlOverridesExpires;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HttpHeaderParserTest.java;134;143;testParseCacheHeaders_cacheControlNoCache;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HttpHeaderParserTest.java;145;157;testParseCacheHeaders_cacheControlMustRevalidate;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HttpHeaderParserTest.java;159;162;assertEqualsWithin;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HttpHeaderParserTest.java;164;167;rfc1123Date;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/toolbox/HttpHeaderParserTest.java;171;199;testParseCharset;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/NetworkDispatcherTest.java;43;54;setUp;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/NetworkDispatcherTest.java;56;61;tearDown;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/NetworkDispatcherTest.java;63;74;testSuccessPostsResponse;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/NetworkDispatcherTest.java;76;82;testExceptionPostsError;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/NetworkDispatcherTest.java;84;89;test_shouldCacheFalse;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/NetworkDispatcherTest.java;91;101;test_shouldCacheTrue;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/CacheDispatcherTest.java;41;54;setUp;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/CacheDispatcherTest.java;56;61;tearDown;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/CacheDispatcherTest.java;64;70;testCancelledRequest;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/CacheDispatcherTest.java;73;80;testCacheMiss;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/CacheDispatcherTest.java;83;90;testNonExpiredCacheHit;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/CacheDispatcherTest.java;93;103;testSoftExpiredCacheHit;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/CacheDispatcherTest.java;106;115;testExpiredCacheHit;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/RequestTest.java;27;30;setUp;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/RequestTest.java;32;49;testCompareTo;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/RequestTest.java;53;56;TestRequest;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/RequestTest.java;58;61;getPriority;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/RequestTest.java;63;65;deliverResponse;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/RequestTest.java;67;70;parseNetworkResponse;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/utils/ImmediateResponseDelivery.java;15;22;ImmediateResponseDelivery;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/utils/ImmediateResponseDelivery.java;17;20;execute;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/utils/CacheTestUtils.java;11;31;makeRandomCacheEntry;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/utils/CacheTestUtils.java;33;39;makeRandomCacheEntry;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/RequestQueueTest.java;42;47;setUp;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/RequestQueueTest.java;49;66;makeRequests;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/RequestQueueTest.java;68;83;testAdd_requestProcessedInCorrectOrder;false;false;false;none;[UiThreadTest];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/RequestQueueTest.java;85;107;testAdd_dedupeByCacheKey;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/RequestQueueTest.java;93;98;parseNetworkResponse;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/RequestQueueTest.java;109;133;testCancelAll_onlyCorrectTag;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/RequestQueueTest.java;140;144;setExpectedRequests;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/RequestQueueTest.java;146;151;waitUntilExpectedDone;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/RequestQueueTest.java;153;172;performRequest;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/RequestQueueTest.java;180;185;DelayedRequest;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/RequestQueueTest.java;187;192;parseNetworkResponse;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/RequestQueueTest.java;194;197;deliverResponse;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/ResponseDeliveryTest.java;34;45;setUp;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/ResponseDeliveryTest.java;47;51;testPostResponse_callsDeliverResponse;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/ResponseDeliveryTest.java;53;58;testPostResponse_suppressesCanceled;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/ResponseDeliveryTest.java;60;66;testPostError_callsDeliverError;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpURLConnection.java;32;37;MockHttpURLConnection;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpURLConnection.java;39;42;setDoOutput;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpURLConnection.java;44;47;getDoOutput;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpURLConnection.java;49;52;setRequestMethod;false;false;false;none;[Override];false;
